K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
5,3,ALVEOLAR_EPITHELIAL_TYPE_2,1.915172536590036,0.0,0.00011867921098951558,prerank,0.6617203338252551,0.005,31/84,13.86%,SELENBP1;CA2;MUC1;MLPH;PPP1R1B;PARM1;AK1;SERPINA1;MALL;SERPINB1;SMAGP;C1orf21;S100A14;AGPAT2;DMBT1;BMP2;PID1;FBP1;RAB27A;AQP1;SDR16C5;SLC6A14;CAT;P3H2;SPRY4;CXCL3;BLVRB;LGALSL;DUSP6;HMOX1;AREG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PROLIFERATING_CHONDROCYTE,-1.914382900872474,0.0,0.0016915744225929309,prerank,-0.43978120749849103,0.042,95/143,28.12%,HELLS;FBLN1;PHGDH;CNTRL;MCM2;EZH2;TYMS;MCM4;NUSAP1;SMCHD1;EMP3;CENPM;CENPU;TCF19;CDC25B;UHRF1;LMNB1;WDR76;SMC4;TUBB2B;LIG1;CDK1;PTTG1;ARHGAP33;CDKN2C;TPX2;FANCI;PHF19;NCAPG2;TOP2A;NCAPG;E2F1;HMGB2;KIFC1;TACC3;KNTC1;ECT2;ANLN;CDT1;ANP32E;NDC80;NCAPD2;PRC1;CKLF;ZWINT;ZGRF1;ASPM;CIT;CENPF;FBXO5;KIF11;DTL;HJURP;CKAP2;MYBL1;ORC6;RRM2;KIF23;NUF2;AURKB;DLGAP5;BIRC5;PCLAF;FAM83D;MELK;KIF2C;TROAP;KIF15;CCNB2;KIF20A;CDCA2;SLC20A1;EFEMP2;MKI67;CCNB1;CENPE;PRELP;SLF1;HMMR;SPC25;KIF22;KNSTRN;CENPW;GTSE1;DIAPH3;DEPDC1;BUB1;GCHFR;CDCA3;ARHGAP11A;IQGAP3;CKAP2L;CDCA7L;KIF20B;KIF14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,ADRENAL_CSH1_CSH2_POSITIVE,1.8975885578050662,0.0,0.0002531823167776332,prerank,0.6604139258033987,0.011,26/79,12.46%,CLDN7;HSD11B2;CLDN4;KRT8;S100P;SERINC2;TMC5;SPINT1;SPIRE2;SCIN;TMEM184A;RDH13;CLIC5;EXPH5;ANXA3;ITGB6;GDF15;PKIB;EPS8L1;ASS1;PHLDA2;ITGB4;CPS1;L1TD1;SLC19A3;GRHL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,OLFACTORY_NEUROEPITHELIUM_MONOCYTES,-1.8903467701840821,0.0,0.0020990290553365453,prerank,-0.6123890553221448,0.052,21/28,28.80%,CD74;SRGN;GPR183;FGL2;IFI30;MS4A6A;SFRP2;SGK1;REL;MS4A7;RGS1;C1QA;HERPUD1;C1QC;C1QB;SFRP1;CD83;PHACTR1;LST1;TYROBP;FCER1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,SQUAMOUS_EPITHELIAL,1.8901899984363242,0.0,0.0002904150104214028,prerank,0.6146419946835084,0.013,33/182,8.12%,FAM3D;VSIG2;CEACAM5;B3GALT5;C15orf48;B3GNT3;AMN;LGALS3;ATP10B;GCNT3;FUT3;FUT6;MUC4;SERINC2;CEACAM6;SDCBP2;MUC20;POF1B;SCNN1B;TMPRSS4;DSC2;S100A14;RDH13;CDKN2B;NDRG2;XDH;METRNL;MAL2;LCN2;RAPGEFL1;RAB11FIP1;SMIM5;NIBAN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,KIDNEY_10_IMMUNE,-1.8886065720608471,0.0,0.0021035738135757524,prerank,-0.5914045893915636,0.053,15/29,10.36%,CORO1A;LAPTM5;LCP1;ARHGDIB;CD74;SRGN;PTPRC;FYB1;SAMHD1;MAF;CCDC88A;FTL;S100A4;CYBB;FGL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PROXIMAL_SECRETORY_2,1.8852427847735516,0.0,0.0003255201215712427,prerank,0.61396514369517,0.015,58/184,11.38%,SLC44A4;FAM3D;B3GALT5;TSPAN1;AMN;CREB3L1;FCGBP;MLPH;TRPM4;MUC4;S100P;LIPH;CEACAM6;BICDL2;SERPINA1;CAPN8;SYTL2;PROM1;TMC5;MUC20;NPDC1;C4orf19;POF1B;CRACR2A;EHF;SLC22A23;TMPRSS4;MYB;VIPR1;TMEM176B;LRG1;MCTP2;WNK2;LGALS9;TMEM176A;NUPR1;SCNN1A;DEGS2;ATP2C2;HPGD;LCN2;DOCK5;EPS8L1;EPAS1;CNTN3;ARHGAP27;MB;STXBP6;SH2D3A;CDC42BPG;SLPI;GRAMD2B;ITGB4;ATP2A3;TNFRSF14;RASL11A;PLLP;CXCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PARIETAL_AND_CHIEF,1.8796675593750634,0.0,0.0003164778959720415,prerank,0.7339066235613534,0.015,13/33,12.68%,VSIG2;CKB;HK2;PFKFB2;FGD4;GPRC5C;PAQR5;KCNQ1;EPN3;GPX2;RAP1GAP2;TXNDC17;HIP1R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND,1.8785152674268377,0.0,0.0003079244393241485,prerank,0.8172117529055722,0.015,10/18,13.72%,PPP1R1B;LRRC26;NDRG2;DMBT1;LCN2;RNASE1;SLPI;PI3;XBP1;AZGP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,NECK,1.8747471698647142,0.0,0.0003397973198857709,prerank,0.8414128349320209,0.016,9/18,8.72%,GOLM1;CREB3L1;SLC4A4;PPP1R1B;CD24;SLC12A2;CST3;RGMB;FMOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MKI67POS_PROGENITOR,-1.8745888278599576,0.0,0.002491239597021463,prerank,-0.4580194221172757,0.062,84/98,46.90%,NUSAP1;INPP5D;GIMAP4;CDK1;PTTG1;TFPI;TPX2;PHF19;GIMAP7;JAG2;TOP2A;TACC3;ANLN;RHOH;NDC80;PRC1;PECAM1;ASPM;ENG;GIMAP6;SEC14L1;ARHGEF6;CENPF;NRP1;RRM2;NUF2;AURKB;BGN;EBF1;DLGAP5;BIRC5;HEG1;CD93;CD248;TROAP;CCNB2;ERG;MKI67;TM4SF1;CCNB1;HIP1;KNSTRN;CENPW;CALCRL;RGCC;CYYR1;IQGAP3;KIF20B;UBE2C;CDC20;SHE;VWF;MMRN2;LRRC32;CDH5;RAMP2;TK1;ARHGAP29;EGFL7;CLDN5;RAMP3;GNG11;LMCD1;CD34;CLEC3B;NRN1;ECSCR;JAM2;PLVAP;CLEC14A;HMCN1;HYAL2;FABP4;TIE1;LDB2;DIPK2B;FOXC1;PALMD;EMCN;FLT1;MMRN1;APLNR;ADGRF5;HSPA12B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,CYCLING_DC,-1.8718049802772252,0.0,0.002489414513067601,prerank,-0.38802222199978015,0.063,148/256,28.12%,ACAP1;HELLS;FBLN1;SEPTIN1;ALCAM;PHGDH;MCM2;NUP210;TTC39C;PDE7A;TXNRD1;CD2;CES1;EZH2;TYMS;MCM4;WWOX;NUSAP1;ITGB7;MAP4K1;CENPM;CENPU;TCF19;CDC25B;UHRF1;LMNB1;WDR76;FANCA;SMC4;PTPN7;LIG1;MCM6;CDK1;PTTG1;CENPP;PABPC1L;ARHGAP33;TPX2;SLC1A4;FANCI;FBLN2;PHF19;NCAPG2;BANK1;TOP2A;NCAPG;E2F1;CCNE2;KIFC1;CEP128;GRK6;RUNX2;KNTC1;ECT2;MYBL2;SLC2A1;ANLN;RHOH;CD79B;SNCA;FAM111A;CDT1;NDC80;JADE1;RAD54L;IRF4;DERL3;NCAPD2;PRC1;LAPTM4B;NKG7;NIBAN1;ZWINT;ZGRF1;ASPM;CDC45;CD7;CIT;ADGRG5;RECQL4;IGFBP7;CENPF;FBXO5;TMEM156;KIF11;EAF2;DTL;BCL2;HJURP;TMX4;CKAP2;KIF18A;CD69;NREP;ORC6;RRM2;KIF23;NUF2;AURKB;KIF18B;HNRNPLL;DLGAP5;BIRC5;PCLAF;FADS2;FAM83D;CTNNAL1;MELK;KIF2C;POLQ;TROAP;POLA1;KIF15;CCNB2;CCNF;KIF20A;CDCA2;CARHSP1;MKI67;CCNB1;CENPE;SLF1;HMMR;IMMP2L;BAG2;CEP55;SPC25;ESPL1;KIF22;KNSTRN;CENPW;GTSE1;POLE;DIAPH3;MAP3K20;DEPDC1;BUB1;GCHFR;CDCA3;ARHGAP11A;MATK;STAM;CKAP2L;CDCA7L;KIF20B;TTF2;GAPT;KIF14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,TRANSIT_AMPLIFYING,1.8657697020856518,0.0,0.00044793794506812036,prerank,0.780008961867685,0.022,8/22,5.46%,EPCAM;GOLM1;AGR2;KRT8;PPP1R1B;MAOA;MGST1;DMBT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PROXIMAL_SECRETORY_1,1.8600127620574327,0.0,0.0005696602127496747,prerank,0.6491315448043915,0.028,18/73,6.36%,FAM3D;B3GALT5;TSPAN1;FCGBP;MLPH;S100P;LIPH;CEACAM6;SERPINA1;CAPN8;MUC20;EHF;NT5E;WNK2;SCNN1A;ATP2C2;HPGD;LCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,LYZ_POSITIVE,1.8588593349720335,0.0,0.0005742915965931681,prerank,0.7900690699452009,0.029,11/23,10.36%,GOLM1;AGR2;CREB3L1;PPP1R1B;CD24;SLC12A2;PKDCC;CST3;FOS;FMOD;SLPI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,THICK_ASCENDING_LIMB,1.8515591796085442,0.0,0.000723378047936095,prerank,0.6181566203762701,0.037,34/127,8.28%,ITM2C;EPCAM;GOLM1;SELENBP1;PRSS8;CA12;CD24;CKB;NR3C2;TFCP2L1;WNK4;LLGL2;ATP1B1;EPS8L2;PPARGC1A;LGR4;MECOM;SCNN1A;KIF12;SULT1C2;FGD4;BACE2;FLNB;USP53;VAV3;CST3;FMN1;GAS6;SLC3A1;LMO7;SDC4;SORT1;KCNQ1;PTPN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,1.8513700939357511,0.0,0.0007065553026352555,prerank,0.7126449819560087,0.037,13/38,8.80%,SELENBP1;MUC1;CREB3L1;PARM1;MALL;QSOX1;C1orf21;CYB5A;S100A14;CPM;FBP1;ATP8A1;RNASE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MAJOR_TYPES_MICROGLIA,-1.8513279332816117,0.0,0.0028960660315374507,prerank,-0.3860047529446198,0.075,140/280,27.34%,CORO1A;LAPTM5;IKZF1;ARHGAP4;ATM;DOCK2;CD53;IL16;ARHGAP9;HCLS1;LCP1;UCP2;ARHGDIB;CD74;SASH3;PARVG;SRGN;CD37;SERPINF1;APBB1IP;CYTH4;PTPRC;FYB1;ADA2;RNF213;ITGB2;MAF;IL10RA;FGD2;PLCB2;FTL;PTPN6;DOCK8;RUNX1;INPP5D;FMNL3;CD4;NCKAP1L;GLIPR1;PPT1;GPSM3;ADAM28;RCSD1;SFMBT2;HTRA1;GIMAP4;MYO1F;A2M;TSC22D3;ABI3;MPEG1;BIN2;LPAR6;NABP1;SMAP2;CTSB;TMC6;NCF4;VAV1;TIMP2;CD300A;KLF2;SP100;ALOX5;GPR183;CYBB;SELPLG;SESN3;GMFG;CD84;BTG2;GAA;IGFLR1;WAS;LAT2;APOE;ALOX5AP;IFI30;ARRB2;AOAH;TNFRSF1B;ENTPD1;PALD1;CTSC;STAB1;HVCN1;TLR10;RAPGEF6;FRMD4A;IGF1;SLC9A9;EVI2A;PDPN;PLEK;PLTP;IPCEF1;TAGAP;SGK1;IRF8;SWAP70;ADRB2;LAIR1;MS4A7;LYST;RGS1;SLC15A3;CSF1R;SLC7A7;GM2A;SIGLEC10;HCST;AXL;C1QA;HERPUD1;C1QC;SAMSN1;C1QB;C3;LY86;MILR1;SIRPA;MAN2B1;IFITM2;CD83;C3AR1;HAVCR2;ITGAX;HCK;OLFML3;LY96;LST1;CPVL;CPED1;NINJ1;FES;DOCK4;HSPA1A;PLD3;CD36;FCGR2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA,1.8465206873244921,0.0,0.0007768093810222838,prerank,0.6523575286793548,0.042,20/67,10.68%,EPCAM;TSPAN1;CA2;CA12;LGALS3;CD24;TFCP2L1;ATP1B1;SCIN;CYSTM1;CYB5A;WFDC2;IL18;RETREG1;EPS8;RASD1;ITGA6;MBOAT2;HSPA5;SEPTIN11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,KIDNEY_0_CAP_MESENCHYME,-1.8428981324235925,0.0030211480362537764,0.0030708581825533206,prerank,-0.6383781318188266,0.079,12/21,15.48%,RBP1;NTRK2;SEPTIN6;CCDC88A;PRXL2A;SMC4;SOX4;NR2F1;TOP2A;HMGB2;LAMA4;CENPF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR,-1.8417998839379832,0.0,0.003060333957180212,prerank,-0.5051545715684966,0.08,20/44,16.48%,LAPTM5;FLNA;SLC6A6;CCDC88A;PIM2;EMP3;TRIB2;ANXA1;SOX4;S100A4;TSPYL2;P2RX5;GRAP2;POU2F2;SLC2A1;AFF2;ALOX5AP;CSF2RB;LMO4;PLEK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,NK,-1.8340852933223706,0.0,0.003511189126640124,prerank,-0.46549150131671346,0.091,39/66,28.86%,BCAM;FAM43A;SRGN;COL6A2;NOTCH3;ETS1;MFGE8;GIMAP4;LUM;COL6A3;LBH;GJC1;COL1A1;GIMAP7;FBN1;UTRN;TGFBR2;COL14A1;ISYNA1;IGFBP7;SPARCL1;S1PR1;TPM2;CFH;CCDC102B;CAV1;CCDC80;PDGFRB;BNC2;ACTA2;IFITM2;CAV2;ITM2A;ICAM2;CTSK;GUCY1A1;CRIP2;LIFR;MT2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,IRIS_CILIARY_BODY_ACTIVATED_T,-1.8338435990586732,0.0,0.0034595539924248283,prerank,-0.4902881235783629,0.091,29/51,20.24%,SYTL1;NUP210;FGD3;RNF213;MAF;ADAM19;TCF7;SPN;RIPOR2;RORA;CARD11;PRKCB;ST3GAL1;SLAMF1;IL2RB;SLAMF6;ADAM8;CHST12;P2RY10;CYFIP2;GOLGA8B;AOAH;TNFRSF1B;FLT3LG;SFI1;IPCEF1;ARID5A;TNFSF14;S1PR4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,IRIS_CILIARY_BODY_MONOCYTES,-1.8285290190412082,0.0,0.0036504853136287746,prerank,-0.45315489293729755,0.098,36/74,19.92%,TMC8;ARL4C;LIMD2;DOCK2;IL16;UCP2;ARHGAP30;CXCR4;ITGA4;JAK3;DOCK11;INPP5D;CD4;PSTPIP1;NCKAP1L;CCDC88B;JAML;CD48;TMC6;GIMAP7;STK10;DPYD;ALOX5;THEMIS2;GPR155;KYNU;GIMAP5;FRMD4A;ARHGAP24;FGR;LILRB1;RCBTB2;ARID5A;TGFBR1;SLC7A7;SIGLEC10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,KIDNEY_6_COLLECTING_DUCT,1.8241697726190713,0.0,0.0011140021938215862,prerank,0.6855988953223907,0.061,20/41,13.22%,EPCAM;AGR2;CLDN4;KRT8;EFNB2;SCIN;CYB5A;MECOM;WFDC2;NEDD4L;MAL2;MYO6;FOS;ID1;TSC22D1;ECHDC2;JUN;IVNS1ABP;TBX3;SAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,INTESTINE_ADULT_CE_OLFM4HIGH_STEM,-1.8239271739512568,0.0,0.0038359614542268945,prerank,-0.4007005948912255,0.104,69/143,34.46%,PKP1;OBSCN;BCAM;LTB;SLC12A4;BCL6;ELOVL5;COL5A1;TBX2;SDK1;MYH11;ANTXR1;UHRF1;LMNB1;RIPOR2;LIMS2;GJC1;CD28;SAP25;PLXDC1;NFATC1;ST3GAL5;ARRB2;PCED1B;CDC45;KIF21B;PREX1;HSPA4L;RBPMS;NFATC4;ACSL1;PLEK;LOXL1;MS4A7;TBKBP1;HEG1;CCDC80;PDGFRB;BNC2;COL4A6;POLQ;GREM1;CENPE;BAG2;KCNH8;LST1;B4GALNT4;CPED1;GPC6;MAPK11;PLXNC1;CD36;CX3CL1;TLR1;GUCY1A1;KIF14;ADAP2;GBGT1;LIPE;TTK;C11orf96;ANKS1B;RBP7;IL4I1;RCAN2;MAP2;RHBDL3;CMYA5;HMCN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PREZYMOGENIC,1.8230335466112644,0.0,0.0011393204254993496,prerank,0.7427159067606575,0.064,12/28,10.20%,FAM3D;SLC4A4;SLC12A2;TCEA3;NFKBIZ;MECOM;RGMB;FOS;EPHB3;FMOD;PLCB4;JUN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL,-1.8229533063793926,0.002824858757062147,0.0037819338281110224,prerank,-0.6847077464536422,0.104,9/15,17.64%,CXCL14;KRT17;KRT15;BCAM;DST;S100A2;IGFBP5;BASP1;AQP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,NATURAL_KILLER,-1.8207189917572482,0.0,0.0037294069693872586,prerank,-0.4313812399156298,0.104,46/96,20.72%,AKNA;ITGAL;ARL4C;RAC2;ETS1;ZAP70;ITGB2;SPN;ABI3;BIN2;SLAMF7;PYHIN1;GIMAP7;CCL5;TIGIT;CD300A;CLEC2B;IL2RB;CHST12;SELPLG;AKR1C3;APOBEC3G;CD247;GSAP;NKG7;PIP4K2A;AOAH;CST7;CD7;SYTL3;ISG20;PRDM1;IGFBP7;ZBTB16;IL2RG;FKBP11;PRKCH;SYNE1;GNG2;MYBL1;RUNX3;GZMA;PRF1;GPR65;SLA2;SAMD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_MICROVILLAR,1.8058296507534182,0.0014285714285714286,0.0013574881665524164,prerank,0.7615481045134197,0.076,8/24,5.88%,EPCAM;GOLM1;C15orf48;KRT8;CD24;SCNN1B;MGST1;SEMA3C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PROXIMAL_SECRETORY_3,1.8017836059795251,0.0,0.001439974426672789,prerank,0.5998746985372142,0.082,42/128,13.24%,SLC44A4;FAM3D;TSPAN1;C15orf48;B3GNT3;FUT3;MUC4;S100P;LIPH;CEACAM6;BICDL2;EPB41L4B;SYTL2;PROM1;MUC20;NPDC1;EHF;SPIRE2;PLAC8;MYB;LGR4;TMEM184A;LGALS9;NUPR1;LCN2;EPAS1;SMIM5;ASS1;EDN1;KDM7A;STXBP6;SLPI;GRAMD2B;ITGB4;TNFRSF14;CCL20;SOD3;CDKN1A;IGFBP4;CASZ1;BST1;DNAJA4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,EARLY_IMMATURE_ENTEROCYTES,1.7952155290144007,0.0014064697609001407,0.0016431015660262726,prerank,0.7444463244227042,0.096,14/26,11.18%,CA2;LGALS3;SLC4A4;KRT8;ATP1B1;MAOA;SLC5A1;CYB5A;ANPEP;DMBT1;FBP1;PNP;CAT;CPS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MUSCLE_FAP,-1.7899744017389894,0.0,0.005208239579020635,prerank,-0.42240425889661554,0.148,59/112,25.16%,LSP1;CXCL14;FBLN1;COL6A2;SERPINF1;C1R;C1S;ACKR3;AKR1B1;COL3A1;COL6A1;ALDH1A1;COL1A2;EPHX1;EMP3;FSTL1;LTBP4;VCAN;ANXA1;TSC22D3;DCN;TFPI;EFEMP1;LUM;COL6A3;COL1A1;S100A4;FBLN2;TIMP2;GPNMB;MAP1B;SDC2;FGL2;MFAP4;PTGDS;MMP2;CXCL12;PCOLCE;TNXB;LAMC1;MXRA8;IGFBP7;IGF1;ABCA8;PMP22;CFH;SERPING1;COL15A1;CCDC80;CFD;LAMA2;PODN;C3;MGP;FBLN5;SPON2;TSPAN4;LHFPL6;PLPP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,CD8_MEMORY_EFFECTOR_T,-1.787736469715243,0.0056022408963585435,0.005266304412165122,prerank,-0.6612216783609385,0.151,14/17,23.04%,IKZF3;FYN;CD3D;IL7R;PYHIN1;CCL5;CD8A;PIP4K2A;PRDM1;CD3G;IL32;SH2D1A;CXCR6;GZMK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,HEART_MEGAKARYOCYTES,1.7865381224252668,0.0,0.002005203948878855,prerank,0.653266856166834,0.12,13/55,13.08%,CA2;LIPH;LEFTY1;ABCC3;SYTL4;LCN2;PAQR5;HGD;THBS1;CXCL5;VWA5A;ELOVL7;LGALSL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MARROW_FOLLICULAR_B,-1.7801162726880049,0.008333333333333333,0.005829756168783763,prerank,-0.44762811222855353,0.169,51/78,26.12%,CD37;CD79A;SETBP1;FCMR;CD52;IKZF3;MS4A1;ADAM19;SP140;ADAM28;CD22;SP110;LIMS2;TNFRSF13B;TRAF5;BLK;TNFRSF13C;ARHGAP25;BANK1;FCRL2;SP100;P2RX5;CD19;FCRL1;NFKB2;LY9;LARGE2;AIM2;TMEM154;CXCR5;CD40;COCH;BCAS4;HVCN1;TLR10;TMEM156;ACP5;ARHGAP24;REL;SWAP70;CNR2;FCRL3;COL4A4;MEF2C;COL4A3;BIRC3;CD83;STAP1;FCRLA;FCGR2B;CPNE5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL,-1.7788724974845298,0.0,0.0058155819904557714,prerank,-0.46218145205662314,0.171,45/74,28.00%,TGFBI;FBLN1;COL6A2;SERPINF1;C1R;C1S;COL3A1;COL1A2;GLIPR1;SPARC;PTN;GJA1;DCN;LUM;COL1A1;CALD1;TIMP2;AEBP1;MFAP4;IGFBP5;TFAP2A;CRABP2;PCOLCE;PRRX1;MXRA8;CDH11;IGFBP7;SFRP2;ABCA8;THY1;TPM2;CPE;BGN;SERPING1;CCDC3;SFRP1;MGP;CCL11;ACTA2;PLPP3;FGF7;CCN1;CCL2;SYNPO2;TAGLN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,CLUB,1.7734819213633093,0.0,0.0026211816325213792,prerank,0.6307986488351238,0.156,21/73,8.80%,MLPH;S100P;LIPH;CEACAM6;GPRC5A;SERPINA1;CRACR2B;TMC5;MUC20;HSD17B11;EHF;SCNN1B;MGST1;CYB5A;CLIC5;CST3;NEDD4L;GDF15;CRIM1;EPAS1;RNASE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,CL18_B_LYMPHOCYTE,-1.769167629055377,0.0,0.0064189861824553015,prerank,-0.40706427863022665,0.189,61/139,17.78%,LSP1;CORO1A;TCF4;LAPTM5;LIMD2;CD53;LTB;HCLS1;CLEC2D;FMNL1;LCP1;UCP2;ARHGDIB;CD74;CXCR4;TXNRD1;SRGN;CD37;CD79A;CYTIP;SEPTIN6;FTL;STK4;IGKC;JCHAIN;CD4;EMP3;LPXN;GLIPR1;GPSM3;SMC4;JAML;SLC7A11;SELL;EVI2B;SH3BP5;MZB1;CTSB;GPR183;HES4;MYBL2;PTGDS;PMAIP1;NFKB2;THEMIS2;SERPINB9;IRF4;DERL3;ALOX5AP;CTSC;FERMT3;MS4A6A;ISG20;HVCN1;SH3TC1;CCR7;IL2RG;PLEK;SEC11C;IRF8;REL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,SCHWANN_PRECURSOR,-1.7651736827488491,0.0,0.006610875254107843,prerank,-0.41296287367472445,0.195,73/114,28.94%,HELLS;MCM2;ITGA4;EZH2;TYMS;MCM4;NUSAP1;GLI3;CENPM;CENPU;UHRF1;MCM6;CDK1;PTTG1;TPX2;GJC1;FANCI;PHF19;TOP2A;NCAPG;E2F1;KIFC1;TACC3;ECT2;MYBL2;ANLN;CDT1;ANP32E;NDC80;NCAPD2;EMILIN1;PHLDB2;ZWINT;ASPM;CENPF;FBXO5;KIF11;SFRP2;HJURP;CKAP2;ORC6;KIF23;NUF2;HSPA6;AURKB;SLC15A3;DLGAP5;BIRC5;ADAM12;FAM83D;RTKN2;MELK;KIF2C;TROAP;KIF15;CCNB2;KIF20A;CDCA2;MKI67;CCNB1;CENPE;SPC25;CENPW;GTSE1;DIAPH3;DEPDC1;BUB1;CDCA3;CKAP2L;CDCA7L;KIF20B;TGFB2;UBE2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,MUCOUS,1.7615665637139961,0.0,0.003257287883158397,prerank,0.6079935523181627,0.194,28/88,13.72%,C15orf48;FCGBP;SLC4A4;SLC26A2;MUC4;S100P;TFF3;PROM1;TMC5;PDZK1IP1;RARRES1;WFDC2;ANPEP;CFB;BACE2;LCN2;INSR;RASD1;ASS1;SLPI;CCL20;CXCL3;KLK12;PI3;SAT1;LIF;XBP1;AZGP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,3,PROMONOCYTE_LIKE,-1.7485835925066635,0.0,0.007730362558703017,prerank,-0.40224245278124904,0.228,90/135,28.12%,HELLS;PHGDH;MCM2;NUP210;CD2;CES1;EZH2;TYMS;MCM4;NUSAP1;CENPM;CENPU;TCF19;CDC25B;UHRF1;LMNB1;NLRC5;FANCA;SMC4;LIG1;MCM6;CDK1;PTTG1;TPX2;FANCI;PHF19;NCAPG2;TOP2A;NCAPG;KIFC1;GRK6;KNTC1;MYBL2;ANLN;PTK2B;FAM111A;CDT1;NDC80;NCAPD2;PRC1;NKG7;ZWINT;ASPM;CDC45;CIT;RECQL4;IGFBP7;CENPF;FBXO5;KIF11;HJURP;TMX4;CKAP2;ORC6;RRM2;KIF23;NUF2;HERC5;AURKB;KIF18B;DLGAP5;BIRC5;PCLAF;MELK;KIF2C;TROAP;KIF15;CCNB2;CCNF;KIF20A;CARHSP1;MKI67;CCNB1;CENPE;HMMR;CEP55;SPC25;KIF22;KNSTRN;CENPW;GTSE1;DIAPH3;TMED8;BUB1;GCHFR;CDCA3;ARHGAP11A;CKAP2L;KIF20B;KIF14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
