K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
14,10,MUSCLE_SCHWANN,-0.6588950645151568,0.9823529411764705,0.9778856105104883,prerank,-0.18495607029023134,1.0,14/49,29.52%,PTPRZ1;ATP10B;CPXM2;FAM78B;CDH1;ADAM23;ASPA;STK32A;GRIK2;L1CAM;MAL;INSC;GLDN;CDH19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MUSCLE_SKELETAL_MUSCLE,-0.6565845767013626,0.9876543209876543,0.9762464821132202,prerank,-0.17207800294435,1.0,5/73,4.14%,AK1;CAPN3;KLHL31;BIN1;WNT4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,SCG3_POS_LYMPHATIC_ENDOTHELIAL,0.6564144517639017,0.9688755020080321,1.0,prerank,0.28614278346853145,1.0,34/250,13.02%,TOP2A;MYEF2;NAV2;TUBB2B;SBSPON;MID1;FZD10;NRGN;NINL;SEC14L2;C12orf75;HES4;AHI1;ADIRF;GCNT2;AGAP1;MEST;PEG10;KHDRBS3;PTPN3;SLC7A1;GLIS3;PLOD2;SPIN4;ANPEP;B3GNT5;DKK3;ITGB4;CRIP1;CAMK1;ITGB8;EPB41L3;DTX1;SCARA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MUC13_DMBT1_POSITIVE,0.6554802998979827,0.8614823815309842,1.0,prerank,0.30931841754401984,1.0,12/47,17.62%,MT2A;MELTF;CPS1;DMBT1;NKX6-3;RHPN2;HKDC1;MRO;CYP2C18;GDA;SLC15A1;AGPAT2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PROGENITOR_LIKE,0.6532928484598852,0.9173469387755102,1.0,prerank,0.28453575541068105,1.0,22/149,10.46%,TUBB2B;RGS3;PTN;SPON2;MFGE8;SBSPON;FGFR1;PFN2;DLX5;SOX4;FSTL1;MAP1B;ID4;TNNT3;CNN3;COL4A2;MEST;ENPP1;S100A1;NFIX;TM4SF1;KRT10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,INTERSTITIUM,0.6515405176934527,0.8755868544600939,1.0,prerank,0.30832674610481414,1.0,10/52,14.26%,NAV2;UACA;LPP;COL4A2;PRKG1;PALLD;DACH1;ZEB2;MEIS1;TNC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,ALPHA,0.6513576299895267,0.9412360688956434,1.0,prerank,0.2839060327184195,1.0,33/188,16.28%,SPC25;MYEF2;CRMP1;JADE1;NAV1;PFN2;SDC2;C12orf75;AHI1;SLC29A1;FXYD6;COTL1;PHTF2;PALLD;SDF2L1;ENPP1;PEG10;DACH1;SPTSSB;C2CD4A;NRCAM;TMX4;EPB41L3;PRKCE;NPNT;SEC14L1;SESN3;STXBP6;TMEM178B;PPP1R1A;QPCT;PDE3B;SLC7A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CEREBRUM_OLIGODENDROCYTES,-0.6491293104231279,0.9202453987730062,0.9779322802773371,prerank,-0.21931495891326663,1.0,12/24,42.28%,CHAD;NT5E;ERBB3;TNR;PLPP4;SOX10;KLRK1;TENT5B;GDNF;FCRLA;CLDN11;AGMO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,ENDOTHELIAL_CELLS_UNASSIGNED,-0.6478409046669527,0.9108108108108108,0.9755969438820885,prerank,-0.23241553018434857,1.0,7/19,31.46%,TSHZ2;UTRN;RALGAPA2;DOCK9;LDB2;MMRN1;KALRN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MUSCLE_VASCULAR_ENDOTHELIAL,0.646889332901668,0.8606965174129353,1.0,prerank,0.31478034234025826,1.0,11/42,21.26%,LIPE;ADAMTS18;TM4SF1;CYYR1;RBP7;FAM167B;RAPGEF5;NOS2;PTPRR;DLL4;GRIN2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CL4_T_LYMPHOCYTE_NK,0.6466059246393995,0.9188900747065102,1.0,prerank,0.29208596896088923,1.0,2/97,1.74%,HMGB2;TUBB4B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_MICROVILLAR,0.645627314114144,0.8469241773962805,1.0,prerank,0.3420855100972555,1.0,3/24,8.90%,TUBB2B;RGS13;ENC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,IRIS_CILIARY_BODY_CILIARY_BODY,0.6399477165400922,0.8667452830188679,1.0,prerank,0.3018499040529852,1.0,17/52,20.42%,PHGDH;SDC2;SLC12A2;CARHSP1;COL4A6;ADIRF;TNFRSF12A;PNMA1;DKK3;DYNC1I1;LMCD1;DCBLD2;DDIT3;CCDC3;ENO2;TFRC;MFAP5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,ILCP,0.6395572639663362,0.9028077753779697,1.0,prerank,0.2822285875279479,1.0,15/92,13.50%,PHF19;CCNG2;FRY;MVB12B;ADAM12;TIAM1;AHI1;TSPAN13;TOX2;PEG10;NIBAN1;HNRNPLL;CAMK1;SH3TC1;NET1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MYOFIBROBLAST_2,-0.6383183126848915,0.9743589743589743,0.9776203339310249,prerank,-0.17294683589133497,1.0,9/62,16.96%,MYH11;CXCL14;SLC26A2;SLC4A4;COL27A1;SERPINE1;PCSK1N;SEMA3C;WNT5A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PODOCYTES,0.6332283771978562,0.9171151776103337,1.0,prerank,0.2850438469247205,1.0,17/93,14.84%,UACA;EXPH5;FRY;ARHGEF26;FMNL2;MME;PTPN13;PRKG1;PALLD;SEPTIN11;WIPF3;WWOX;DACH1;ITGB8;NPNT;CDKN1C;TGFBR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PULMONARY_NEUROENDOCRINE,0.6324681153725005,0.9202975557917109,1.0,prerank,0.2829444959254864,1.0,5/106,5.08%,ESPL1;CRMP1;DPYSL3;SNCA;MAP1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,EPITHELIAL,0.6299695207113051,0.9186813186813186,1.0,prerank,0.28516308436322235,1.0,19/73,19.92%,CFAP43;ANKRD45;IQCD;ESRRG;ECT2L;DRC3;CFAP73;SYT8;LRRC10B;LRRC43;GLB1L2;ENO4;EFCAB10;USP2;LRRC46;RPGR;NUDT7;LRRC71;NEK10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PLACENTA_MEGAKARYOCYTES,0.6284707547916517,0.8991228070175439,1.0,prerank,0.286309528758177,1.0,16/78,14.72%,SNCA;CENPT;NRGN;PRELID2;DNM3;ITGA2B;PPBP;DBN1;CAVIN2;ITGB3;PRKAR2B;HNRNPLL;RGS18;DYNC1I1;EXOC3L4;DAAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,ADC_2,0.6263987540086161,0.9011494252873563,1.0,prerank,0.28687031050153633,1.0,19/65,20.54%,MT2A;SLC25A25;SDC2;EPHB3;HES4;RNF144B;ARHGAP22;NIBAN1;RFTN1;ALCAM;NET1;DNASE1L3;SH2B2;SGTB;IDO1;TVP23A;ETV3;CD80;TIFAB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,RETINA_FIBROBLAST,0.626178849619721,0.9616935483870968,1.0,prerank,0.2716290335184766,1.0,28/233,9.34%,CENPW;FAM111A;MT2A;UACA;PTN;HMGA2;SHISA2;FGFR1;PXDN;SMTN;HSP90B1;GPC4;SDC2;FSTL1;EPB41L2;CNN3;HES1;FRMD4A;CPXM1;FBN1;PCDH18;WWTR1;CREB5;COL4A2;ECI2;MFAP2;VCAN;MEST,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MARROW_PLATELET,0.6224099557423981,0.928345626975764,1.0,prerank,0.27675921897044686,1.0,18/106,12.18%,PVALB;ODC1;ELOVL7;CENPT;NRGN;CXCL5;GMPR;ASAP2;DNM3;SEPTIN5;PPBP;PNMA1;CAVIN2;GRHL1;SMOX;ITGB3;INKA2;RGS18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,TREG,0.6140282989792645,0.8350071736011477,1.0,prerank,0.3003661945250622,1.0,5/29,14.18%,RTKN2;BCL2L11;HNRNPLL;PELI1;SESN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,HEART_MEGAKARYOCYTES,0.6125173847543969,0.9096313912009513,1.0,prerank,0.286944532993615,1.0,9/55,12.18%,ELOVL7;NRGN;MED12L;CXCL5;HPSE;ITGA2B;PPBP;ITGB3;RGS18,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MARROW_CD34_POS_HSC,0.6124078896227433,0.8864229765013055,1.0,prerank,0.29925205893135864,1.0,9/43,16.88%,HMGA2;CLEC9A;HOXB6;MFAP2;CYYR1;PLOD2;RASSF9;HOXB5;CRHBP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MESENCHYMAL_1,0.6101839350810705,0.9464469618949537,1.0,prerank,0.26729537292169275,1.0,20/159,11.34%,NEURL1B;TUBB2B;HMGA2;GPC4;FMNL2;EPHB3;EPHA4;C12orf75;IGFBP2;TOX;UCP2;ASAP2;PDGFC;SLC2A13;ENC1;CDH3;AIF1;ANXA3;SMOC2;PRKAR2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CONNECTING_TUBULE,0.6077427949670816,0.9122609673790776,1.0,prerank,0.2743509709752472,1.0,16/74,12.76%,CADPS2;MID1;ITGA2;RHOBTB3;TOX;AHI1;FER;WWTR1;FHOD3;PTPN13;PRKG1;DACH1;ESRRG;GLIS3;PPFIBP1;EPB41L3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,NEUROTYPES_HNBML5,0.6048233370572871,0.9713114754098361,1.0,prerank,0.26604599383900907,1.0,22/174,11.42%,TUBB2B;CRMP1;DPYSL3;SHISA2;NAV1;FRY;MVB12B;SOX4;MAP1B;NREP;MED12L;MAP3K9;JAKMIP2;DNM3;ANKS1B;ENC1;TOX2;ESRRG;PLXNA2;RALGPS1;PRKAR2B;CACNA1G,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CORNEA_MELANOCYTES,0.6043457553717967,0.9015063731170336,1.0,prerank,0.2833503315752941,1.0,10/58,12.30%,JADE1;MFGE8;SLC25A25;CNN3;TP53BP2;S100A1;ELOVL5;NRCAM;DNAJB1;SNRNP25,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED,0.6039217823010034,0.901863354037267,1.0,prerank,0.2961330174899458,1.0,7/40,12.24%,TUBB4B;C12orf75;IGFBP2;DRC3;CFAP73;LRRC10B;CRIP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,KIDNEY_MEGAKARYOCYTES,0.5993153878212836,0.8995037220843672,1.0,prerank,0.28467838701082976,1.0,9/43,15.38%,NRGN;MED12L;HPSE;SEPTIN5;ITGA2B;PPBP;ITGB3;EXOC3L4;CXCL3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,INTESTINE_ENS_GLIA,-0.597766401907387,0.9666666666666667,0.9937769424557061,prerank,-0.19262422234297655,1.0,16/30,46.80%,PTPRZ1;LMO1;ABCA8;CDH19;SLC35F1;RASGEF1C;SOX10;ATP1A2;LAMP5;SERPINA3;SOX8;CSMD2;PLP1;MEGF10;LGI4;SNTB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MUSCLE_STROMAL,-0.597528631866696,0.9943181818181818,0.9907737007441468,prerank,-0.17195065349630295,1.0,23/50,37.62%,CXCL14;COL3A1;C1S;COL1A2;LUM;COL1A1;DCN;MRC2;DNASE1L2;RSPO3;COL6A6;TNXB;MGP;CTSK;GREM1;C1R;ISLR;POSTN;PCOLCE;ASPN;COL12A1;FNDC1;DPT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,INTESTINE_LYMPHATIC_ENDOTHELIAL,0.596289656037583,0.8473282442748091,1.0,prerank,0.30923893755003606,1.0,1/19,3.86%,ADRB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,TRANSITIONING,0.5946460283248404,0.8407350689127105,1.0,prerank,0.31226414304871986,1.0,4/21,10.46%,CNN3;PDGFRL;TM4SF1;KRT10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,LGR5POS_STEM,0.5938943256986804,0.8432601880877743,1.0,prerank,0.3163628133195612,1.0,4/20,9.04%,RNF157;LGR5;LIPG;PTGDR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY,0.5881656842599344,0.8756544502617801,1.0,prerank,0.2819827671708187,1.0,5/36,8.84%,UACA;PABPC1L;FGFR1;PALLD;NR2F1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,AEROCYTE,0.5867910752525403,0.9163763066202091,1.0,prerank,0.274638872294796,1.0,6/58,7.88%,LMO7;SPON2;TBX2;SLC12A2;ATF3;ADIRF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,ACTIVATED_NK,0.583949745660926,0.8746438746438746,1.0,prerank,0.2925268642652293,1.0,4/26,10.70%,STARD4;PIM3;IRF8;BCL2L11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,HEART_EPICARDIAL_FAT,0.5825871219939706,0.931899641577061,1.0,prerank,0.27096221108695084,1.0,11/58,17.46%,NMU;SBSPON;RARRES1;CDH3;RHPN2;CPA4;MYRF;CA9;KLK7;PRG4;RSPO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL,0.5825749800988201,0.8677098150782361,1.0,prerank,0.29468719428595275,1.0,4/25,9.68%,CRLF1;TSPAN13;DMBT1;ETV5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,NEUROTYPES_HDA,0.5812506115801255,0.9806714140386572,1.0,prerank,0.25518210239776445,1.0,20/200,9.98%,IGSF9;TUBB2B;CRMP1;DPYSL3;SHTN1;ACOT7;MAP1B;NREP;MED12L;MAP3K9;TTLL7;CADM1;THSD7B;DNM3;ZC2HC1A;ENC1;TSPAN13;SLC1A4;TOX2;NFIX,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,LIPOFIBROBLAST,0.5810417840011163,0.9575821845174973,1.0,prerank,0.25356100376951635,1.0,14/107,14.14%,TUBA1C;MT2A;LDLR;TGIF1;CPXM1;RARRES1;KHDRBS3;ELOVL5;GLI3;ERRFI1;FOSL1;NFIL3;SLC20A1;SPRY2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PERICYTE,0.5760255743165185,0.9869477911646586,1.0,prerank,0.2517959557776074,1.0,43/271,13.72%,NEURL1B;MYO3A;MT2A;GJC1;PTN;MFGE8;NFIB;GPC4;NRGN;SDC2;MAP1B;DPYSL2;TBX2;PLEKHG3;HES1;SLC12A2;IGFBP2;HES4;FBN1;PCDH18;CADM1;SORT1;ADIRF;LIN7A;COL4A2;PRKG1;PALLD;FARP1;MEST;ETV5;DENND2A;TM4SF1;ARHGAP26;SMOC2;RFTN1;NRCAM;TESC;CRIP1;SEMA5B;GUCY1B1;GPM6B;CDKN1C;RASL11A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,VASCULAR_SMC_1,0.5751995195516765,0.9461206896551724,1.0,prerank,0.2558820317622443,1.0,13/95,13.72%,NEURL1B;SPON2;MEGF6;NRGN;PLEKHG3;HES4;TM4SF1;NIBAN1;RFTN1;CRIP1;SEMA5B;ALCAM;RASL11A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MID_MESOTHELIAL,0.5682974724347495,0.997997997997998,1.0,prerank,0.24344058111075176,1.0,63/394,13.96%,LMNB1;MYEF2;NAV2;NMU;IGSF9;LMO7;TUBB2B;CADPS2;MEGF6;SBSPON;SHTN1;LRRN1;FRY;TNNT1;MID1;CCDC85C;ACOT7;NINL;CACNA2D3;PRELID2;PDGFRL;IGFBP2;TOX;PIM3;TEAD4;CYB5R2;COL4A6;GCHFR;PDGFC;ADIRF;CEP162;CDH3;TSPAN13;AGAP1;ARHGAP22;TNFRSF12A;UBXN2B;CAVIN2;AIF1;TM4SF1;KHDRBS3;PLXNA2;ANXA3;HOXC5;RHPN2;DDR1;SMOC2;ERRFI1;RBP7;CRIP1;ITGB8;NPNT;EPHA7;ALCAM;SCARB1;ABHD5;NET1;RNF227;NCAM2;SEC14L1;MET;FGF9;MYRF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PLACENTA_IGFBP1_DKK1_POSITIVE,0.5681804876134328,0.9401330376940134,1.0,prerank,0.2549139938324562,1.0,7/75,7.96%,MELTF;MFGE8;CRLF1;KCND2;IGFBP2;CPXM1;DKK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CEREBELLUM_OLIGODENDROCYTES,0.5677671474323814,0.9082687338501292,1.0,prerank,0.26927681197687636,1.0,2/37,5.16%,MYBL1;LGR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,EPITHELIAL_CELLS_UNASSIGNED,-0.562754109417188,0.9746031746031746,0.9986431001596255,prerank,-0.20407702582329315,1.0,7/20,31.58%,ZBTB16;PBX1;MAST4;CALD1;PLCL1;CPQ;PAMR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,HEART_CORONARY_VASCULAR_ENDOTHELIAL,0.5605678882102955,0.8976982097186701,1.0,prerank,0.26418595125219035,1.0,9/39,17.78%,UACA;TNNT3;COL4A2;CAVIN2;TCF4;RBP7;ITGA6;CAV1;RGCC,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,ANTIGEN_PRESENTING,0.5582323677528205,0.9282296650717703,1.0,prerank,0.2642007046398351,1.0,9/57,12.92%,GCSAM;RGS13;XCR1;ZNF366;ARHGAP22;IRF8;RNF19B;RFTN1;C1orf54,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,HEART_SCHWANN,-0.5530463306279785,0.9657534246575342,0.9980125822832046,prerank,-0.1845438009534707,1.0,9/26,29.70%,ATP10B;ALDH1A1;ASPA;ITIH5;OLFML2A;MIA;INSC;CDH19;ERBB3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,NEUROTYPES_HNBGABA,0.5529899508191128,0.989,1.0,prerank,0.24008031914837935,1.0,51/260,18.80%,CNTRL;CCDC88A;TUBB2B;CRMP1;DPYSL3;SNCA;MEGF6;FRY;GP1BB;MAP1B;SLC6A17;KCND2;FRMD4A;SAMD5;TTLL7;CADM1;THSD7B;JPH3;FHOD3;RAP2B;DNM3;ENC1;TOX2;PLXNA2;PLCB4;RALGPS1;PRKAR2B;CACNA1G;AJAP1;NFIL3;DYNC1I1;CHD5;FGF9;NEIL1;DAAM1;DGKE;DACT1;PLEKHA6;TAFA5;SLC8A1;CDKL2;GRIN3A;SGTB;CHN1;ANOS1;BRSK1;OLFM1;CDH8;GPSM1;ANO8;GNG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CEREBRUM_ASTROCYTES,0.5473559586350472,0.9311981020166074,1.0,prerank,0.25337564275784585,1.0,17/57,22.50%,CFAP43;ARHGEF26;LRIG1;CD38;GLIS3;HKDC1;KIF19;CFAP73;LRRC10B;TNC;GREB1L;PAX3;SLC25A48;LRRC46;FAP;CYP26B1;RNF43,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MUSCLE_LYMPHATIC_ENDOTHELIAL,0.5468508394055704,0.9278350515463918,1.0,prerank,0.26103666617270116,1.0,12/42,21.94%,C6orf141;SEC14L2;PPFIBP1;UNC5A;RASSF9;P4HA3;RAPGEF4;MYZAP;NTS;EFNA5;ASGR2;HAND2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MESENCHYMAL_STROMAL,0.542826085926589,0.996,1.0,prerank,0.23663681414552967,1.0,45/364,13.24%,SMC4;TUBA1C;MT2A;UACA;PHGDH;SPON2;MFGE8;NAV1;PXDN;CRLF1;SDC2;FSTL1;NREP;TBX2;ADAM12;CNN3;HES1;MAP3K20;STK38L;ITGA2;FBN1;GLI2;WWTR1;RHOQ;COL4A2;PRKG1;FARP1;ENC1;VCAN;TNFRSF12A;TGFBR1;ATF5;TGFB1I1;TCF4;PLOD2;ITGB3;RFTN1;DKK3;PPFIBP1;KCNG1;LOX;MMP11;SCARA3;ZEB2;LXN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,SPLEEN_VASCULAR_ENDOTHELIAL,0.5427601945761567,0.8986784140969163,1.0,prerank,0.27939389571498807,1.0,9/25,23.48%,ERG;CYYR1;RAPGEF5;DGKE;GREB1L;HOXD3;CALCR;FAP;SNTG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,HEMATOPOIETIC_STEM,-0.5422901894691246,0.9795918367346939,0.9972566855169375,prerank,-0.19909145768470116,1.0,3/18,21.86%,IL12RB2;IRAK3;C1QTNF4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,IRIS_CILIARY_BODY_SMOOTH_MUSCLE,0.5377575476448178,0.9404761904761905,1.0,prerank,0.250436546431828,1.0,9/60,11.22%,FRY;IRS2;STK38L;PIM3;PCDH18;SNTB2;SORT1;PLOD2;RFTN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MYOFIBROBLAST,0.5352538081988827,0.9340796019900498,1.0,prerank,0.25328188689856024,1.0,12/46,14.84%,CNN3;NEDD9;RARRES1;PDGFC;CREB5;ENC1;VCAN;DKK3;SCARA3;LXN;TNC;TGFBR3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CTX_BIG_GROUPS_CAJAL_RETZIUS,0.5326245239401148,0.9858299595141701,1.0,prerank,0.23335717163594927,1.0,33/179,18.40%,TUBB4B;IGSF9;SNCA;SHISA2;ACOT7;CACNA2D3;ADAM12;DEGS2;GCHFR;THSD7B;ZNF503;HMGCS1;ARHGAP22;MFAP2;ATF5;PLOD2;PLCB4;INSIG1;SNRNP25;SCARA3;FDPS;MICOS10;DUSP23;ZNF488;QPCT;SPINK5;CYP4X1;AGPAT2;CDK14;SUSD1;OLFM1;RCAN1;ENO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR,0.5315392828264864,0.9385964912280702,1.0,prerank,0.25072489434563644,1.0,5/44,9.10%,CCDC88A;SOX4;NEDD9;HMGCS1;SDF2L1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,THYMUS_THYMIC_EPITHELIAL,0.5308683687310853,0.9714889123548046,1.0,prerank,0.2381566782484895,1.0,18/108,11.94%,MYO3A;EML6;HSPA4L;GLI2;COL4A6;MAPK4;THSD7B;ANKRD18A;PTPN13;PRKG1;CDH3;ESRRG;PTPN3;NPTX1;RHPN2;ADAMTS17;COL17A1;KIAA1549,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,PLACENTA_SMOOTH_MUSCLE,0.5284167956177692,0.9453032104637337,1.0,prerank,0.2516000623227988,1.0,13/51,23.90%,GJC1;ERFE;LIPG;ADAMTS18;SEMA5B;CCDC3;PELO;SEPTIN4;AFF2;CCDC68;PLCB1;GUCY1A2;HIGD1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA,0.5277759251153413,0.9570621468926553,1.0,prerank,0.24001725495305767,1.0,11/70,13.56%,MT2A;PTN;FADS2;MFGE8;CNN3;NR2F1;S100A1;DKK3;ITGB8;ZEB2;GPM6B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CSH1_CSH2_POSITIVE,0.5269491267036849,0.9508982035928144,1.0,prerank,0.24959963959627027,1.0,11/54,13.70%,STARD4;LGR5;ADAM12;CYB5R2;LVRN;TNFRSF12A;SGPP1;TM4SF19;SEMA5B;MMP11;CDKN1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,ADRENAL_CSH1_CSH2_POSITIVE,0.5163291337419317,0.9790518191841234,1.0,prerank,0.23337566168245688,1.0,15/79,13.90%,CPS1;EXPH5;ADAM12;FAM184A;ATF3;L1TD1;LVRN;TNFRSF12A;ANXA3;GRHL1;ERRFI1;ITGB4;TM4SF19;MMP11;MET,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,INTESTINE_VASCULAR_ENDOTHELIAL,-0.5138735943840297,0.9880952380952381,0.99856722615183,prerank,-0.1594870466599387,1.0,1/34,0.56%,VSIG2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,CHON1,0.5112476960260258,0.9727668845315904,1.0,prerank,0.2306961605261092,1.0,11/80,10.08%,FAM43A;PHGDH;SDC2;HES1;RHOBTB3;TTLL7;WWTR1;FXYD6;TSPAN13;ENPP1;TM4SF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,MAJOR_TYPES_ASTROCYTES,0.5102391732476776,0.9868421052631579,1.0,prerank,0.22012303607764294,1.0,36/167,16.86%,MT2A;PHGDH;PTN;FADS2;MFGE8;ARHGEF26;ID4;CNN3;HES1;HES4;LRIG1;HMGCS1;SLC1A4;AASS;ELOVL2;TECPR2;ETV5;DDR1;ELOVL5;HEY1;DKK3;LRRC10B;NPNT;ALCAM;GPM6B;MEIS1;SPRY2;TNC;DIO2;ETV1;HTRA1;CDC42EP4;JUN;STON2;IGFBP4;PSAT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
14,10,GMP,0.5087867171317367,0.9407514450867052,1.0,prerank,0.2603697138438058,1.0,1/21,3.12%,PCLAF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_14.dt_0_01.txt
