K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
5,4,MERGED_PUTATIVE_EARLY_ERYTHROID_COMMITMENT,0.7714472811231353,0.8231511254019293,0.9429036412019357,prerank,0.30205212649957136,1.0,11/50,19.18%,RIPOR3;ZEB2;ZBTB16;PBX1;MYCT1;ABCA1;TSPYL2;PKIG;ZBTB20;PLXDC2;ERG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION,0.7669676416951321,0.7851851851851852,0.9443389692719729,prerank,0.3371604682443268,1.0,11/22,28.36%,RUNX1T1;ENC1;ADRA2A;NTM;ADGRG6;PTPRD;DOCK4;LONRF2;DYNC1I1;FGF9;EPHB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_EREG_DENDRITIC,0.7582869581430253,0.977,0.949935513947388,prerank,0.27526677126481347,1.0,38/306,14.64%,A2M;PMP22;VCAN;ENG;GPX3;FOS;CCL2;THBS1;PDLIM7;GSN;EPB41L2;ZEB2;SDC3;CH25H;ITGA5;FILIP1L;MMP19;IL1R1;EPAS1;CD93;RHOB;AKAP12;THBD;DPYSL2;TIMP1;KCTD12;IRAK3;IFITM3;SDC2;ANGPTL4;RGS2;SOCS3;FOSB;ABCA1;ARHGAP31;RGL1;DUSP1;SLCO2B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_CLASSICAL_MONOCYTE,0.7579525145700662,0.9269269269269269,0.9471570368708717,prerank,0.27681245403934357,1.0,16/152,11.46%,CRISPLD2;TIMP2;LRP1;VCAN;GASK1B;FOS;THBS1;ZEB2;PER1;GAS7;PECAM1;CD93;CYP1B1;KCTD12;NRG1;IRAK3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_LYZ_POSITIVE,0.7501521176202469,0.8115055079559363,0.951843674810088,prerank,0.32556380656102063,1.0,5/23,12.24%,FOS;EGR1;C16orf89;CLU;FMOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_GMP,0.7451607363476583,0.7858017135862914,0.9534634426385628,prerank,0.32744737329426976,1.0,2/21,7.08%,CLEC11A;HGF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL,0.7414538023569642,0.827503015681544,0.9535365428711837,prerank,0.3153036398860344,1.0,4/25,15.32%,NDNF;SUSD2;CRLF1;SLC22A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_HSC_MULTIPOTENT_PROGENITOR,0.7273182517640658,0.8677248677248677,0.9628443142235718,prerank,0.2780368013873398,1.0,9/57,15.12%,TPM2;MEIS1;PREX2;TFPI;MMRN1;IRAK3;DUSP1;TSPYL2;CAVIN2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_CXCL9_POS_MACROPHAGE,0.7249261617754567,0.8868312757201646,0.96165514847147,prerank,0.27034399576792867,1.0,3/77,1.86%,SERPING1;VCAM1;GGT5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_NECK,0.7194547016428581,0.8348157560355781,0.9630649089469265,prerank,0.32618406677086176,1.0,4/18,12.24%,EGR1;C16orf89;CLU;FMOD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,0.7185967408818624,0.881578947368421,0.9606661618312303,prerank,0.2775555861595243,1.0,4/51,5.40%,IGFBP7;EGFL7;GNG11;CD34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_AFP_ALB_POSITIVE,0.7157147293286075,0.9175991861648016,0.9599438526034557,prerank,0.2664574417820341,1.0,19/92,24.50%,FN1;APOE;C2;CLU;BHMT2;F10;AGT;ADH1A;TENM1;CDO1;TDO2;PROX1;ITIH3;SERPINA3;FXYD2;ADAMTS16;APOB;ACSL4;SERPINA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_EPCAM_POS_BILE_DUCT,0.711992865942016,0.9719719719719719,0.9598458939437755,prerank,0.25747662398261983,1.0,39/227,16.06%,C3;LAMC1;VCAN;SOD3;MYLK;RBPMS;CSF1;CCN1;EGR1;CCL2;THBS1;CCN2;BICC1;COL27A1;TPM1;NR2F2;MCAM;CXCL1;FLNA;PBX1;AQP1;CLU;RHOB;KIFC3;PAQR5;AGT;NRG1;INHBA;ENPP2;SORBS2;CX3CL1;GLIS3;AMOTL2;ALKAL2;MYADM;TJP1;CXCL6;CRIM1;THSD4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_ISLET_ENDOCRINE,-0.7033882035628278,0.9651162790697675,0.945632812615266,prerank,-0.18417784110293714,1.0,3/44,6.22%,TSPAN1;AMN;EYA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_PRE_B,0.7001688142677782,0.8797327394209354,0.9654029168815802,prerank,0.27783462781039325,1.0,2/42,5.56%,AEBP1;PPP1R14A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_TGFBI_HIGH_EPITHELIAL,0.6717686883718057,0.9271168274383709,0.9810060044343664,prerank,0.26244154986194085,1.0,15/51,22.36%,EGR1;THBS1;TGM2;NRG1;RAPGEF3;PTGES;FOSB;CRLF1;CRIM1;CAV2;NREP;CPXM2;FHOD3;UACA;ZFP36,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_MATURE_NEURONS,0.6658351578252174,0.9248677248677248,0.9814306416540929,prerank,0.25521425654381996,1.0,12/60,18.96%,SDC3;STMN2;SERPINE2;SPOCK1;NCAM1;OLFM1;MAPK10;NRXN1;EBF3;CFAP69;JAG1;FXYD6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_RETINAL_PROGENITORS_AND_MULLER_GLIA,-0.6601853547643401,0.9074889867841409,0.966066026993029,prerank,-0.22903327433628531,1.0,4/15,18.52%,MYB;LGR4;RTKN2;MYBL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_DISTAL_CONVOLUTED_TUBULE,0.6557759195545165,0.9429153924566769,0.9841602831047457,prerank,0.24371605131362328,1.0,29/88,27.58%,ADGRL2;BICC1;ABCA10;PTPRG;RNF150;MITF;CGNL1;DACH1;ME3;PARD3B;ITPR1;ZNF385D;LIMCH1;PTGER3;MAN1A1;SLC8A1;AHI1;FHOD3;LRMDA;PDE10A;FRMD3;ACSL4;SVIL;SOX6;KLHL3;KANK1;RHOBTB3;CACNB4;AGAP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_5TH_WEEK_CARDIAC,0.6516508597759092,0.9138495092693566,0.9833476413893949,prerank,0.25860226941120346,1.0,5/42,12.68%,TPM2;CNN1;CSRP1;PDPN;CXCL14,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_PLASMACYTOID_DENDRITIC,0.6479705177586652,0.9501557632398754,0.9822963626388175,prerank,0.2430932829727321,1.0,7/74,11.08%,AEBP1;TPM2;SERPINF1;THBD;PLXNA4;NRP1;PTPRS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_EPSILON,0.6355934548490312,0.905224787363305,0.9854975933295099,prerank,0.2722157220063113,1.0,6/24,19.28%,CLU;AGT;FRZB;SPON2;EBF1;PROX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_HEPATOBLAST,0.6250681795017367,0.9799398194583752,0.9874909960752986,prerank,0.22816911776298898,1.0,31/145,24.74%,FN1;CP;APOE;SGIP1;SERPINF1;BHMT2;F10;AGT;PLA1A;ADH1A;CFB;SLC22A3;TENM1;PALMD;CDO1;TDO2;MAOB;SLC6A1;PROX1;ITIH3;KRT222;SHANK2;SERPINA3;FXYD2;GCGR;GREB1;LIPG;APOB;ACSL4;SERPINA5;FMO3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_M2_MACROPHAGE,0.6233461256014146,0.9469214437367304,0.9852431889347302,prerank,0.2419454505045844,1.0,5/55,11.66%,VCAN;TNS1;PLTP;TIMP1;IFITM3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_ILC3,0.6228368793226551,0.9433551198257081,0.9824315598527834,prerank,0.2468813329888399,1.0,3/46,6.50%,MATN2;CSF1;PLXND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_SLC26A4_PAEP_POSITIVE,-0.6206945337138642,0.9681528662420382,0.97711646274814,prerank,-0.18403057119871277,1.0,28/28,81.72%,CEP55;KNSTRN;PNPLA2;ABCG1;EPHA4;ZC3H12A;ZNF683;SPATC1;SHOC1;DPH6;CACNA1D;IL1A;PPP1R9A;CREM;SPATA22;ATP2A1;SCART1;RXYLT1;SPAG4;SLC26A4;TNFRSF10C;TMEM86A;VMO1;TTLL9;MYCBPAP;CCN3;CACNB2;DTX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_OLR1_CLASSICAL_MONOCYTE,0.6186221319110399,1.0,0.9813147136859828,prerank,0.22359245458448126,1.0,39/338,15.18%,CFD;VCAN;ENG;FOS;CCL2;THBS1;PDLIM7;ZEB2;CLDN5;CXCL1;CDC42EP2;ITGA5;FLNA;MMP19;IL1R1;EPAS1;CD93;THBD;FLT1;DYSF;TIMP1;DRAM1;KCTD12;TNFAIP6;IRAK3;IFITM3;SDC2;ANGPTL4;SOCS3;FOSB;ABCA1;TPST1;ARHGAP31;RGL1;DUSP1;PTX3;PTGER2;PTGS2;SMPDL3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2,0.5969920081429299,0.9537767756482526,0.9871606301818728,prerank,0.23763493371346717,1.0,4/38,10.22%,DLC1;LMO3;C16orf89;DRAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_ADC_2,0.5745327036074446,0.9771071800208116,0.9915738698084864,prerank,0.21723472104886143,1.0,9/65,15.50%,VCAM1;ZBTB46;CCL19;SDC2;PLA1A;ARHGAP31;ARHGAP10;RFTN1;ZEB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_ILC2,0.5570261322281845,0.9908443540183113,0.9934307608931412,prerank,0.20773445811781538,1.0,10/94,15.00%,CFH;TSPAN2;EPAS1;TIMP1;PLAGL1;SOCS3;PTGDR2;ECRG4;PHLDA1;PTGER2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_CLC_IL5RA_POSITIVE,0.5317784196103509,0.9821640903686087,0.9957798108983643,prerank,0.22662676302182658,1.0,6/26,26.78%,RGS2;PTGDR2;PTGS2;PCDHB6;SLC6A3;SPAAR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_CILIATED_EPITHELIAL,0.45457709125159357,1.0,1.0,prerank,0.16444387531409302,1.0,16/179,16.28%,CP;APCDD1;LTBP1;CCN2;GPR162;DTNA;ITGBL1;PRUNE2;GJA4;NRP2;ECRG4;KSR1;EYA1;CPEB1;CFAP69;KNDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,4,MERGED_ADC_1,0.42690005116129404,1.0,0.9990508012090503,prerank,0.1568217989309176,1.0,12/101,17.88%,TFPI2;GNG11;TMEM176B;TMEM176A;CCL19;ABCC4;NRP2;ARHGAP10;RFTN1;ZEB1;JAG1;UBD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_NAIVE_T,-3.0798251999199464,0.0,0.0,prerank,-0.6735869784581991,0.0,92/170,13.38%,TRAC;DGKA;SEPTIN1;CD2;PATJ;EVL;ACAP1;CD96;TRBC2;TC2N;SPOCK2;CD3E;ITPKB;TRBC1;ARHGEF1;ARID5B;TRAF3IP3;CD3D;ANO9;CD6;LAT;TMC8;ETS1;TCF7;THEMIS;RASGRP1;PIM2;ITK;CLEC2D;BCL11B;TMEM63A;RORA;TTC39C;CD5;LCK;CD27;IL7R;TCEA3;SMCHD1;CD28;SLFN5;BICDL1;OXNAD1;TNIK;SIRPG;RESF1;TOB1;ARHGAP15;CD3G;SFI1;ANK3;BCL2;PDE3B;ISG20;LTB;ATM;PIK3IP1;SH2D3A;HELB;MTERF4;CAMK4;FLT3LG;TRAF1;TRAT1;TMC6;PBX4;SEPTIN6;TSHZ2;ITM2A;SCML4;UBASH3A;CD40LG;SIT1;ICAM3;IL16;PBXIP1;ICOS;NELL2;AQP3;ADTRP;ZNF101;SATB1;DUSP16;ANKRD44;NMT2;LBH;LRRN3;STMN3;GATA3;TESPA1;LINS1;RHOH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_CD4_MEMORY_EFFECTOR_T,-2.8326162341167382,0.0,0.0,prerank,-0.7620948367355428,0.0,32/47,8.64%,SEPTIN1;CD2;EVL;CD96;IL32;SPOCK2;CD3E;TRAF3IP3;CD3D;CD6;ETS1;RASGRP1;SKAP1;ITK;CLEC2D;BCL11B;RORA;TTC39C;CD5;LCK;IL7R;CD28;SLFN5;IL2RG;ARHGAP15;SLAMF1;TRAT1;CD40LG;SIT1;ICAM3;PBXIP1;ICOS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_BRAIN_NAIVE_LIKE_T,-2.797108987850601,0.0,0.0,prerank,-0.6706224718993921,0.0,71/110,13.38%,DGKA;SEPTIN1;CD2;ZAP70;ACAP1;SYTL1;CD96;IL32;TC2N;CD3E;ARHGEF1;TBC1D10C;TRAF3IP3;CD3D;CD6;LAT;ETS1;TCF7;THEMIS;PIM2;SKAP1;ITK;CLEC2D;CD5;DENND2D;LCK;CD27;IL7R;BTN3A2;OXNAD1;CYFIP2;CD7;IL2RG;TOB1;ARHGAP15;RAC2;CD3G;SH2D1A;FCMR;SMC4;SAMD3;STK17B;ISG20;LTB;PIK3IP1;MTERF4;CAMK4;LPIN1;FLT3LG;TRAT1;LIMD2;SEPTIN6;SCML4;LY9;CD40LG;ICAM3;IL16;ICOS;LIME1;ID3;PRKCH;SATB1;TUBA4A;CORO1A;LRRN3;MYC;GBP2;C16orf54;CXCR4;TESPA1;RHOH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_T,-2.768535536246078,0.0,0.0,prerank,-0.5874971153781927,0.0,93/160,19.58%,TRAC;CD2;EVL;ACAP1;CD96;IL32;TRBC2;SPOCK2;CD3E;TRBC1;TRAF3IP3;CD3D;FBLN1;ETS1;COL6A1;ITGA6;LTBP4;TIGIT;SKAP1;CLDND1;CLEC2D;RORA;TTC39C;CCL5;NBL1;DENND2D;LCK;CD8A;CD27;IL7R;C1R;CD247;C1S;FYN;SLFN5;STK17A;COL6A3;COL1A1;CD7;IL2RG;CD3G;DCN;TENT5C;TBX2;SH2D1A;NKG7;ISG20;LTB;IGFBP2;AEBP1;COL14A1;MDK;GZMA;PRF1;MFGE8;LIMD2;LUM;ITM2A;FAM43A;DOCK9;MFAP4;PBXIP1;GZMK;ADIRF;TUBA4A;TRGC2;ITGA1;LBH;MXRA8;CORO1A;GZMM;ABCA8;CXCR4;IGFBP5;RHOH;SVIL;CD69;CRIM1;DSTN;PDGFRA;GZMH;SELL;LEPROTL1;CYTIP;MECOM;CCDC80;CDH11;EFNA1;PLAAT4;CD52;KLRB1;ISYNA1;CFH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_CD8_NAIVE_T,-2.7272921488240085,0.0,0.0,prerank,-0.6315097667289364,0.0,62/102,16.54%,SEPTIN1;CD2;ZAP70;CD96;IL32;ITGAL;TC2N;SPOCK2;CD3E;SIGIRR;TBC1D10C;CD3D;ETS1;TIGIT;SKAP1;ITK;IKZF3;BCL11B;RORA;CCL5;LCK;PYHIN1;CD8A;RASAL3;FYN;SLFN5;ADGRG1;BTN3A2;CD7;TOB1;CCND2;CD3G;SLAMF6;AKNA;SH2D1A;NKG7;STAT4;SAMD3;ISG20;GZMA;RAB27A;PRF1;SH2D2A;C1orf21;PTPN4;SLA2;SYTL3;PRKCH;TUBA4A;KLRG1;PTGDR;BTN3A1;GZMM;CDC25B;CHST12;PLEKHF1;SYNE1;PRKACB;FCRL6;KLRD1;EOMES;GZMH,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_CD4_NAIVE_T,-2.5641526676802795,0.0,0.0,prerank,-0.7413150712589087,0.0,28/41,13.16%,DGKA;SEPTIN1;IL32;TC2N;SPOCK2;CD3E;TRAF3IP3;CD3D;CD6;TMC8;TCF7;PIM2;ITK;BCL11B;LCK;CD27;IL7R;OXNAD1;FCMR;PIK3IP1;TRAT1;NELL2;AQP3;ADTRP;SATB1;STMN3;MYC;TESPA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_HPROGBP,-2.4224783324999137,0.0,0.0,prerank,-0.5287219179573067,0.0,103/132,37.00%,HELLS;SMC4;STK17B;IGFBP2;FAT2;MDK;CDHR1;HES1;KIF22;NRARP;PHGDH;TYMS;NUSAP1;RTKN2;MID1;NELL2;PDZRN3;CENPU;ANTXR1;FANCI;NCAPD2;MXRA8;ITGB8;PTTG1;DTX4;TK1;FGFR3;CDK1;TOP2A;PRC1;ARHGEF26;HJURP;TPX2;TROAP;KIF23;SFRP2;FAM83D;MCM6;ECT2;KIF2C;FBLN2;DLGAP5;ASPM;CEMIP2;KIF18A;MYBL2;UBE2C;CCNB1;SLC6A8;DSC2;LMNB1;NCAPG;ZWINT;NCAPG2;PAPPA;CENPW;ANLN;MKI67;WNT5A;AURKB;FOXM1;SFRP1;CCN1;CENPF;HMGA2;HMGB2;ZGRF1;CCNB2;MYLK;GTSE1;TRIM59;TACC3;CKAP2;BIRC5;RRM2;KIF15;BOC;GPSM2;ANP32E;CTNNAL1;DEPDC1;CKS2;SPC25;NUF2;MELK;KIF11;CENPE;ARHGAP11A;UHRF1;FBXO5;SPAG5;VIT;CDCA3;HK2;SHISA2;NEK2;KIF4A;PLK1;LGR5;KIF2A;BUB1;KIF14;HMMR,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_URETERIC_BUD,-2.3993681497822577,0.0,0.0,prerank,-0.5744744751793791,0.0,79/144,27.18%,KRT8;ELF3;PKP1;ITGB4;MYH14;FAM3D;GPX2;KRT19;KRT15;GRHL2;VSIG2;CLDN7;CLDN4;ESRP2;COL17A1;SDK1;AKR1C2;TSPAN1;MYO6;PROM2;EHF;TMEM45B;SPINT1;BICDL2;HR;MUC1;ATP10B;MAOA;MLPH;B3GNT3;TACSTD2;CBLC;POF1B;C6orf132;LAMB3;ADIRF;CGN;TNS4;SAMD12;MAL2;ALDH1A1;S100P;TFAP2A;PLEKHG6;IRF6;RNF43;NAALADL2;PPL;PTGR1;FAM3B;SCNN1B;S100A14;S100A2;TTC39A;EPB41L4B;LYPD6B;TMEM238L;TMEM184A;CYP4F3;EVPL;CYP4F11;VTCN1;RDH10;GRHL1;C4orf19;NECTIN4;LY6K;EPN3;ERP27;SYT8;CWH43;DUOXA1;UGT1A1;FAM110C;PRSS22;SCIN;LAD1;FOXQ1;PLEKHN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_PROLIFERATING_CHONDROCYTE,-2.3882702914187988,0.0,0.0,prerank,-0.5125644302003489,0.0,114/143,38.38%,FBLN1;ITM2C;HELLS;SMCHD1;SMC4;SYTL2;EZH2;CENPT;PPP1R1B;KIF22;PHGDH;LIG1;TYMS;NUSAP1;MCM4;CENPM;WDR76;CENPU;FANCI;PHF19;NCAPD2;MCM2;CEP70;PTTG1;TGIF1;CDC25B;LMO7;TK1;CDK1;TOP2A;MYBL1;NAV2;CNTRL;KIFC1;ARHGAP33;PRC1;HJURP;E2F1;TPX2;TROAP;KIF23;CIT;CDT1;FAM83D;ECT2;KIF2C;DLGAP5;ASPM;UBE2C;KNTC1;CCNB1;TCF19;LMNB1;CDCA7L;NCAPG;ZWINT;NCAPG2;TUBB2B;GCHFR;CENPW;ANLN;MKI67;AURKB;FOXM1;CENPF;HMGB2;ZGRF1;CCNB2;PCLAF;GTSE1;TUBA1C;CDKN2C;TRIM59;TACC3;NDC80;CKAP2;BIRC5;BHLHE41;RRM2;KIF15;ANP32E;SLF1;DEPDC1;CKS2;SPC25;NUF2;DTL;KIF20A;PSRC1;MELK;KIF11;CENPE;NCAM1;ARHGAP11A;UHRF1;C12orf75;PRELP;FBXO5;SPAG5;CDCA2;IQGAP3;CDCA3;NEK2;KIF4A;PLK1;HSP90B1;BUB1;KIF14;HMMR;KIF20B;NDUFA4L2;TMEM45A;CDCA8;KNSTRN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_CD8_MEMORY_EFFECTOR_T,-2.3844012239410217,0.0,0.0,prerank,-0.8622413232286165,0.0,13/17,8.94%,IL32;TC2N;CD3D;IKZF3;CCL5;PYHIN1;CD8A;IL7R;FYN;CD3G;SH2D1A;CXCR6;GZMK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_NPC,-2.347818482257024,0.0,0.0,prerank,-0.580364971579902,0.0,56/69,31.00%,HELLS;SMC4;MDK;HES1;KIF22;ID4;GLI3;PHGDH;MFAP2;NUSAP1;PLPP3;MCM4;CENPM;CENPU;MCM2;TUBB4B;PTTG1;TGIF1;CDK1;TOP2A;EFNB1;PRC1;EOMES;HJURP;TPX2;KIF23;SFRP2;MCM6;DACH1;KIF2C;DLGAP5;ASPM;UBE2C;CCNB1;ZWINT;CENPW;MKI67;AURKB;SFRP1;CENPF;HMGB2;CCNB2;PCLAF;GTSE1;TACC3;NDC80;CKAP2;BIRC5;RRM2;KIF15;ANP32E;CKS2;SPC25;NUF2;MELK;KIF11,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
5,5,MERGED_MYELOID,2.25542513311595,0.0,0.0,prerank,0.8930333017383827,0.0,344/480,13.34%,STAB1;CSF1R;MS4A6A;C1QC;C1QB;C1QA;FGL2;CD14;MPEG1;CD163;MS4A7;CD163L1;CD68;FPR3;SIGLEC1;CD209;PSAP;LILRB5;IFI30;LYZ;CD74;DNASE1L3;LGMN;LILRB2;FUCA1;CTSZ;CLEC7A;CLEC10A;PLA2G7;SPI1;ADAP2;F13A1;HCK;TYROBP;CPVL;FCGRT;MRC1;FCER1G;CST3;MS4A4A;P2RY6;CSF2RA;SLCO2B1;CYBB;HK3;SLAMF8;FOLR2;VSIG4;SIRPB2;CTSB;NCF4;SLC8A1;ITGAX;SLC37A2;LIPA;ACP5;P2RY13;MAFB;PLTP;CMKLR1;TIFAB;AIF1;IGSF6;FGD2;C3AR1;GFRA2;SAT1;RASSF4;TLR2;MMP9;HAVCR2;LRRC25;CD4;SIGLEC9;MS4A4E;ABCA1;CSF3R;HMOX1;NCF2;GPR34;FCGR2A;MERTK;AXL;TMEM86A;CTSH;TRPM2;RGL1;GPR141;JAML;IRF8;CD300A;TMEM106A;CARD9;TNFAIP2;LAIR1;CFP;SDS;MSR1;ITGAM;CD300LF;ADGRE2;SAMHD1;ATP8B4;TGFBI;EPB41L3;MEFV;SLC15A3;LST1;CTSS;NFAM1;LAPTM5;SPP1;MS4A14;RENBP;FPR1;DMXL2;SLC7A7;PDK4;ENPP2;MKNK1;TFEC;SLC11A1;CD300LB;CXCL16;OSCAR;RNASE6;CD300E;CIITA;MAN2B1;CD33;ICAM1;PILRA;ARRB2;MNDA;AOAH;OLFML2B;ITGB2;RTN1;ITPR2;SRGN;CREG1;VENTX;LILRA5;RNF135;TBXAS1;TREM2;SIGLEC7;RGS18;RGS1;LILRA6;CLEC5A;SIGLEC10;MILR1;PTAFR;ASGR2;CD86;XCR1;FGR;PLEK;CALHM6;LILRB4;C2;RUFY4;LILRB1;FCGR3A;ABI3;NLRC4;FMN1;SH2B3;SIGLEC12;PTPRE;TMEM176B;RASGRP4;MCOLN1;GPR137B;THEMIS2;NLRP3;C5AR2;SLC24A4;FOS;IGSF21;SDC3;IL4I1;ASAH1;CLEC9A;ADGRE3;ARHGAP22;CHIT1;PRAM1;LY96;C5AR1;EBI3;CD1E;BATF3;DUSP1;SLC43A2;MARCO;CCR1;PPT1;COTL1;ALOX5;FTL;CEACAM4;RNF130;IL1B;FPR2;TLR7;LCP1;OLR1;MYO1F;WDFY4;CLEC12A;GAA;CYTH4;CXCL9;SECTM1;ANPEP;CLEC4A;CEBPB;GPR84;SAMSN1;HS3ST2;FAM20A;GCA;C1orf162;PADI4;HCLS1;LILRA2;CLEC4F;RNASET2;TLR1;RAB31;TREM1;OTULINL;FLT3;PIK3AP1;LPCAT2;NFKBIE;CD207;SLC31A2;NLRP12;OGFRL1;PTGS2;CD80;TNFSF13B;CCL3;APOBEC3A;ZFP36;SIGLEC8;LILRA1;LAMP3;HRH2;GLT1D1;TNFRSF1B;CD101;IL10RA;IDO1;RAB20;TMEM273;NABP1;FAM20C;NAAA;ADGRE1;KYNU;IDO2;SIGLEC5;PLAUR;VMO1;LY86;NME8;CD84;CD1C;MRO;CD83;VCAN;CYBA;TRIM50;EGR2;P2RX7;PLB1;AQP9;FTH1;LIPN;SUCNR1;CX3CR1;TLR6;S100A4;BID;SCN1B;PLBD1;CETP;CXCL10;SCIMP;DAPP1;SLAMF7;IL10;PLA2G2D;RGS2;CPA3;ME1;KCNMB1;ADAM28;ITGAD;NOD2;CLNK;SLC29A3;PLD4;CD274;GPR183;CRLF2;CCL2;CCL22;FCAR;HPGDS;PROK2;SOD2;CD200R1;RUBCNL;GLIPR1;ARHGDIB;ARL5C;SOWAHD;CXCL8;IL6R;IL1RN;CCR2;TIMP1;CD1D;CCL8;HDC;BCL2A1;LSP1;PPP1R15A;NFKBIA;C9orf72;SIGLEC6;AP1S2;SPIC;PID1;LRRK1;EMP3;KCNJ5;STX11;FOSB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_5.dt_0_01.txt
